X,Y,Z,R,G,B
1159.436523,-2.531052,5.312400,0,0,255
1159.436523,-2.531052,5.312500,0,0,255
1159.436523,-2.462023,5.312600,0,0,255
1159.436523,-2.462023,5.312700,0,0,255
1159.436523,-2.300957,5.312800,0,0,255
1159.436523,-2.208918,5.312900,0,0,255
1159.436523,-2.162899,5.313000,0,0,255
1159.436523,-2.162899,5.313100,0,0,255
1159.436523,-2.162899,5.313200,0,0,255
1159.436523,-1.955813,5.313300,0,0,255
1159.436523,-1.955813,5.313400,0,0,255
1159.436523,-1.863775,5.313500,0,0,255
1159.436523,-1.863775,5.313600,0,0,255
1159.436523,-1.794746,5.313700,0,0,255
1159.436523,-1.794746,5.313800,0,0,255
1159.436523,-1.656689,5.313900,0,0,255
1159.471680,-1.587660,5.314000,0,0,255
1159.471680,-1.495622,5.314100,0,0,255
1159.471680,-1.495622,5.314200,0,0,255
1159.471680,-1.495622,5.314300,0,0,255
1159.503296,-1.357564,5.314400,0,0,255
1159.503296,-1.357564,5.314500,0,0,255
1159.503296,-1.265526,5.314600,0,0,255
1159.534790,-1.219507,5.314700,0,0,255
1159.569824,-1.058440,5.314800,0,0,255
1159.569824,-1.058440,5.314900,0,0,255
1159.601440,-0.989411,5.315000,0,0,255
1159.601440,-0.989411,5.315100,0,0,255
1159.636597,-0.897373,5.315200,0,0,255
1159.699707,-0.736306,5.315300,0,0,255
1159.699707,-0.736306,5.315400,0,0,255
1159.734863,-0.667277,5.315500,0,0,255
1159.734863,-0.575239,5.315600,0,0,255
1159.805054,-0.414172,5.315700,0,0,255
1159.833008,-0.368153,5.315800,0,0,255
1159.833008,-0.368153,5.315900,0,0,255
1159.864746,-0.276115,5.316000,0,0,255
1159.864746,-0.276115,5.316100,0,0,255
1159.931396,-0.138057,5.316200,0,0,255
1159.931396,-0.138057,5.316300,0,0,255
1159.963013,-0.046019,5.316400,0,0,255
1159.963013,-0.046019,5.316500,0,0,255
1160.001587,0.023010,5.316600,0,0,255
1160.001587,0.023010,5.316700,0,0,255
1160.001587,0.023010,5.316800,0,0,255
1160.068237,0.184077,5.316900,0,0,255
1160.096436,0.230096,5.317000,0,0,255
1160.127930,0.345143,5.317100,0,0,255
1160.233276,0.483201,5.317200,0,0,255
1160.233276,0.483201,5.317300,0,0,255
1160.264893,0.552230,5.317400,0,0,255
1160.292847,0.644268,5.317500,0,0,255
1160.292847,0.644268,5.317600,0,0,255
1160.363159,0.782325,5.317700,0,0,255
1160.398193,0.874363,5.317800,0,0,255
1160.429810,0.920383,5.317900,0,0,255
1160.429810,0.920383,5.318000,0,0,255
1160.528076,1.081450,5.318100,0,0,255
1160.528076,1.081450,5.318200,0,0,255
1160.559692,1.150478,5.318300,0,0,255
1160.594727,1.219507,5.318400,0,0,255
1160.594727,1.219507,5.318500,0,0,255
1160.661377,1.380574,5.318600,0,0,255
1160.724609,1.472612,5.318700,0,0,255
1160.759644,1.541641,5.318800,0,0,255
1160.826416,1.679698,5.318900,0,0,255
1160.858032,1.748727,5.319000,0,0,255
1160.858032,1.748727,5.319100,0,0,255
1160.889648,1.817756,5.319200,0,0,255
1160.889648,1.817756,5.319300,0,0,255
1160.956299,1.978823,5.319400,0,0,255
1160.956299,2.070861,5.319500,0,0,255
1160.956299,2.070861,5.319600,0,0,255
1160.994873,2.116880,5.319700,0,0,255
1160.994873,2.116880,5.319800,0,0,255
1161.022949,2.277947,5.319900,0,0,255
1161.022949,2.369985,5.320000,0,0,255
1161.022949,2.369985,5.320100,0,0,255
1161.054443,2.439014,5.320200,0,0,255
1161.054443,2.439014,5.320300,0,0,255
1161.054443,2.439014,5.320400,0,0,255
1161.054443,2.600081,5.320500,0,0,255
1161.054443,2.692119,5.320600,0,0,255
1161.054443,2.692119,5.320700,0,0,255
1161.054443,2.761148,5.320800,0,0,255
1161.022949,2.922215,5.320900,0,0,255
1161.022949,3.014253,5.321000,0,0,255
1160.994873,3.060272,5.321100,0,0,255
1160.994873,3.060272,5.321200,0,0,255
1160.956299,3.221339,5.321300,0,0,255
1160.956299,3.221339,5.321400,0,0,255
1160.956299,3.290368,5.321500,0,0,255
1160.956299,3.290368,5.321600,0,0,255
1160.924683,3.382406,5.321700,0,0,255
1160.924683,3.382406,5.321800,0,0,255
1160.924683,3.382406,5.321900,0,0,255
1160.889648,3.520463,5.322000,0,0,255
1160.889648,3.520463,5.322100,0,0,255
1160.858032,3.612502,5.322200,0,0,255
1160.826416,3.681530,5.322300,0,0,255
1160.826416,3.681530,5.322400,0,0,255
1160.826416,3.681530,5.322500,0,0,255
1160.724609,3.796578,5.322600,0,0,255
1160.724609,3.796578,5.322700,0,0,255
1160.692993,3.888617,5.322800,0,0,255
1160.661377,3.957645,5.322900,0,0,255
1160.661377,3.957645,5.323000,0,0,255
1160.661377,3.957645,5.323100,0,0,255
1160.594727,4.072693,5.323200,0,0,255
1160.559692,4.187741,5.323300,0,0,255
1160.528076,4.233760,5.323400,0,0,255
1160.461304,4.394827,5.323500,0,0,255
1160.461304,4.463856,5.323600,0,0,255
1160.429810,4.509875,5.323700,0,0,255
1160.363159,4.670942,5.323800,0,0,255
1160.363159,4.670942,5.323900,0,0,255
1160.331421,4.762980,5.324000,0,0,255
1160.331421,4.762980,5.324100,0,0,255
1160.292847,4.832008,5.324200,0,0,255
1160.292847,4.832008,5.324300,0,0,255
1160.292847,4.832008,5.324400,0,0,255
1160.264893,4.993076,5.324500,0,0,255
1160.264893,4.993076,5.324600,0,0,255
1160.233276,5.085114,5.324700,0,0,255
1160.233276,5.085114,5.324800,0,0,255
1160.233276,5.154143,5.324900,0,0,255
1160.233276,5.154143,5.325000,0,0,255
1160.194580,5.315209,5.325100,0,0,255
1160.166504,5.407248,5.325200,0,0,255
1160.127930,5.453267,5.325300,0,0,255
1160.096436,5.614334,5.325400,0,0,255
1160.068237,5.706372,5.325500,0,0,255
1160.068237,5.821420,5.325600,0,0,255
1160.068237,5.821420,5.325700,0,0,255
1160.029663,5.959477,5.325800,0,0,255
1160.001587,6.074525,5.325900,0,0,255
1160.001587,6.074525,5.326000,0,0,255
1160.001587,6.120544,5.326100,0,0,255
1160.001587,6.120544,5.326200,0,0,255
1160.001587,6.120544,5.326300,0,0,255
1160.001587,6.327631,5.326400,0,0,255
1160.001587,6.419669,5.326500,0,0,255
1160.001587,6.465688,5.326600,0,0,255
1160.001587,6.465688,5.326700,0,0,255
1160.001587,6.465688,5.326800,0,0,255
1159.963013,6.626755,5.326900,0,0,255
1159.963013,6.626755,5.327000,0,0,255
1160.001587,6.718793,5.327100,0,0,255
1160.001587,6.718793,5.327200,0,0,255
1160.001587,6.787822,5.327300,0,0,255
1160.001587,6.971899,5.327400,0,0,255
1160.029663,7.040927,5.327500,0,0,255
1160.029663,7.132965,5.327600,0,0,255
1160.068237,7.294033,5.327700,0,0,255
1160.068237,7.363061,5.327800,0,0,255
1160.068237,7.363061,5.327900,0,0,255
1160.096436,7.455100,5.328000,0,0,255
1160.096436,7.455100,5.328100,0,0,255
1160.127930,7.616166,5.328200,0,0,255
1160.127930,7.616166,5.328300,0,0,255
1160.127930,7.662185,5.328400,0,0,255
1160.166504,7.777233,5.328500,0,0,255
1160.166504,7.777233,5.328600,0,0,255
1160.194580,7.915290,5.328700,0,0,255
1160.194580,7.915290,5.328800,0,0,255
1160.233276,7.984320,5.328900,0,0,255
1160.233276,8.076358,5.329000,0,0,255
1160.292847,8.237425,5.329100,0,0,255
1160.292847,8.237425,5.329200,0,0,255
1160.292847,8.306453,5.329300,0,0,255
1160.292847,8.306453,5.329400,0,0,255
1160.292847,8.398492,5.329500,0,0,255
1160.331421,8.582567,5.329600,0,0,255
1160.363159,8.651597,5.329700,0,0,255
1160.363159,8.651597,5.329800,0,0,255
1160.363159,8.743635,5.329900,0,0,255
1160.363159,8.743635,5.330000,0,0,255
1160.363159,8.743635,5.330100,0,0,255
1160.398193,8.858683,5.330200,0,0,255
1160.398193,8.858683,5.330300,0,0,255
1160.398193,8.973730,5.330400,0,0,255
1160.398193,8.973730,5.330500,0,0,255
1160.398193,9.019750,5.330600,0,0,255
1160.429810,9.180818,5.330700,0,0,255
1160.429810,9.180818,5.330800,0,0,255
1160.429810,9.272855,5.330900,0,0,255
1160.429810,9.272855,5.331000,0,0,255
1160.461304,9.341884,5.331100,0,0,255
1160.461304,9.341884,5.331200,0,0,255
1160.461304,9.341884,5.331300,0,0,255
1160.461304,9.502951,5.331400,0,0,255
1160.496460,9.594989,5.331500,0,0,255
1160.496460,9.594989,5.331600,0,0,255
1160.496460,9.664017,5.331700,0,0,255
1160.528076,9.802075,5.331800,0,0,255
1160.528076,9.917123,5.331900,0,0,255
1160.528076,9.917123,5.332000,0,0,255
1160.559692,9.963141,5.332100,0,0,255
1160.559692,9.963141,5.332200,0,0,255
1160.559692,10.124208,5.332300,0,0,255
1160.594727,10.216248,5.332400,0,0,255
1160.594727,10.285276,5.332500,0,0,255
1160.594727,10.446342,5.332600,0,0,255
1160.594727,10.538381,5.332700,0,0,255
1160.594727,10.607409,5.332800,0,0,255
1160.559692,10.745467,5.332900,0,0,255
1160.559692,10.814496,5.333000,0,0,255
1160.528076,10.906534,5.333100,0,0,255
1160.528076,11.067601,5.333200,0,0,255
1160.496460,11.136629,5.333300,0,0,255
1160.496460,11.205658,5.333400,0,0,255
1160.461304,11.343717,5.333500,0,0,255
1160.429810,11.435754,5.333600,0,0,255
1160.429810,11.504783,5.333700,0,0,255
1160.398193,11.665850,5.333800,0,0,255
1160.398193,11.757889,5.333900,0,0,255
1160.363159,11.826917,5.334000,0,0,255
1160.363159,11.826917,5.334100,0,0,255
1160.331421,11.987984,5.334200,0,0,255
1160.331421,12.080022,5.334300,0,0,255
1160.331421,12.080022,5.334400,0,0,255
1160.292847,12.172060,5.334500,0,0,255
1160.292847,12.172060,5.334600,0,0,255
1160.292847,12.172060,5.334700,0,0,255
1160.292847,12.333128,5.334800,0,0,255
1160.292847,12.333128,5.334900,0,0,255
1160.264893,12.379147,5.335000,0,0,255
1160.264893,12.379147,5.335100,0,0,255
1160.264893,12.471185,5.335200,0,0,255
1160.264893,12.471185,5.335300,0,0,255
1160.264893,12.471185,5.335400,0,0,255
1160.233276,12.632252,5.335500,0,0,255
1160.233276,12.632252,5.335600,0,0,255
1160.233276,12.701280,5.335700,0,0,255
1160.233276,12.701280,5.335800,0,0,255
1160.233276,12.793318,5.335900,0,0,255
1160.233276,12.793318,5.336000,0,0,255
1160.233276,12.793318,5.336100,0,0,255
1160.194580,12.954386,5.336200,0,0,255
1160.194580,12.954386,5.336300,0,0,255
1160.194580,13.046424,5.336400,0,0,255
1160.194580,13.046424,5.336500,0,0,255
1160.194580,13.138462,5.336600,0,0,255
1160.194580,13.138462,5.336700,0,0,255
1160.166504,13.299528,5.336800,0,0,255
1160.166504,13.368558,5.336900,0,0,255
1160.166504,13.460596,5.337000,0,0,255
1160.166504,13.621663,5.337100,0,0,255
1160.166504,13.713701,5.337200,0,0,255
1160.127930,13.805739,5.337300,0,0,255
1160.166504,13.966806,5.337400,0,0,255
1160.166504,14.035835,5.337500,0,0,255
1160.166504,14.127873,5.337600,0,0,255
1160.166504,14.288940,5.337700,0,0,255
1160.166504,14.380979,5.337800,0,0,255
1160.194580,14.450007,5.337900,0,0,255
1160.194580,14.611074,5.338000,0,0,255
1160.194580,14.611074,5.338100,0,0,255
1160.233276,14.703113,5.338200,0,0,255
1160.233276,14.703113,5.338300,0,0,255
1160.233276,14.772141,5.338400,0,0,255
1160.233276,14.772141,5.338500,0,0,255
1160.264893,14.933208,5.338600,0,0,255
1160.264893,14.933208,5.338700,0,0,255
1160.292847,15.025247,5.338800,0,0,255
1160.331421,15.094275,5.338900,0,0,255
1160.331421,15.094275,5.339000,0,0,255
1160.331421,15.094275,5.339100,0,0,255
1160.363159,15.255342,5.339200,0,0,255
1160.363159,15.255342,5.339300,0,0,255
1160.398193,15.347380,5.339400,0,0,255
1160.398193,15.347380,5.339500,0,0,255
1160.429810,15.439419,5.339600,0,0,255
1160.429810,15.439419,5.339700,0,0,255
1160.496460,15.600486,5.339800,0,0,255
1160.528076,15.669515,5.339900,0,0,255
1160.559692,15.761553,5.340000,0,0,255
1160.559692,15.761553,5.340100,0,0,255
1160.594727,15.922619,5.340200,0,0,255
1160.626343,16.014658,5.340300,0,0,255
1160.661377,16.060677,5.340400,0,0,255
1160.724609,16.221745,5.340500,0,0,255
1160.724609,16.221745,5.340600,0,0,255
1160.759644,16.313782,5.340700,0,0,255
1160.759644,16.313782,5.340800,0,0,255
1160.791260,16.382811,5.340900,0,0,255
1160.791260,16.382811,5.341000,0,0,255
1160.858032,16.543879,5.341100,0,0,255
1160.889648,16.635916,5.341200,0,0,255
1160.924683,16.704945,5.341300,0,0,255
1160.924683,16.704945,5.341400,0,0,255
1160.924683,16.704945,5.341500,0,0,255
1160.994873,16.866013,5.341600,0,0,255
1161.022949,16.958050,5.341700,0,0,255
1161.054443,17.050089,5.341800,0,0,255
1161.093140,17.211155,5.341900,0,0,255
1161.121216,17.257175,5.342000,0,0,255
1161.159790,17.372221,5.342100,0,0,255
1161.159790,17.372221,5.342200,0,0,255
1161.159790,17.372221,5.342300,0,0,255
1161.191406,17.487270,5.342400,0,0,255
1161.191406,17.487270,5.342500,0,0,255
1161.219482,17.579309,5.342600,0,0,255
1161.219482,17.579309,5.342700,0,0,255
1161.219482,17.648336,5.342800,0,0,255
1161.219482,17.648336,5.342900,0,0,255
1161.219482,17.648336,5.343000,0,0,255
1161.258057,17.809404,5.343100,0,0,255
1161.258057,17.809404,5.343200,0,0,255
1161.258057,17.878433,5.343300,0,0,255
1161.289673,17.970472,5.343400,0,0,255
1161.289673,17.970472,5.343500,0,0,255
1161.289673,18.131536,5.343600,0,0,255
1161.289673,18.177557,5.343700,0,0,255
1161.289673,18.246586,5.343800,0,0,255
1161.258057,18.361635,5.343900,0,0,255
1161.258057,18.361635,5.344000,0,0,255
1161.258057,18.453672,5.344100,0,0,255
1161.258057,18.453672,5.344200,0,0,255
1161.258057,18.522699,5.344300,0,0,255
1161.219482,18.660757,5.344400,0,0,255
1161.191406,18.752796,5.344500,0,0,255
1161.191406,18.821825,5.344600,0,0,255
1161.121216,18.936872,5.344700,0,0,255
1161.121216,19.028912,5.344800,0,0,255
1161.093140,19.097939,5.344900,0,0,255
1161.054443,19.259007,5.345000,0,0,255
1161.022949,19.328033,5.345100,0,0,255
1161.022949,19.397064,5.345200,0,0,255
1161.022949,19.397064,5.345300,0,0,255
1161.022949,19.397064,5.345400,0,0,255
1160.994873,19.558132,5.345500,0,0,255
1160.994873,19.558132,5.345600,0,0,255
1160.956299,19.627159,5.345700,0,0,255
1160.956299,19.627159,5.345800,0,0,255
1160.956299,19.719196,5.345900,0,0,255
1160.956299,19.719196,5.346000,0,0,255
1160.889648,19.857256,5.346100,0,0,255
1160.889648,19.857256,5.346200,0,0,255
1160.858032,19.903275,5.346300,0,0,255
1160.858032,19.903275,5.346400,0,0,255
1160.858032,20.018322,5.346500,0,0,255
1160.858032,20.018322,5.346600,0,0,255
1160.791260,20.133371,5.346700,0,0,255
1160.759644,20.202398,5.346800,0,0,255
1160.759644,20.202398,5.346900,0,0,255
1160.724609,20.271427,5.347000,0,0,255
1160.724609,20.271427,5.347100,0,0,255
1160.661377,20.386477,5.347200,0,0,255
1160.661377,20.455503,5.347300,0,0,255
1160.626343,20.547543,5.347400,0,0,255
1160.626343,20.547543,5.347500,0,0,255
1160.594727,20.685598,5.347600,0,0,255
1160.559692,20.754629,5.347700,0,0,255
1160.559692,20.754629,5.347800,0,0,255
1160.559692,20.846666,5.347900,0,0,255
1160.559692,20.846666,5.348000,0,0,255
1160.528076,20.984724,5.348100,0,0,255
1160.496460,21.076761,5.348200,0,0,255
1160.496460,21.076761,5.348300,0,0,255
1160.496460,21.145792,5.348400,0,0,255
1160.461304,21.306858,5.348500,0,0,255
1160.461304,21.306858,5.348600,0,0,255
1160.429810,21.352877,5.348700,0,0,255
1160.429810,21.467924,5.348800,0,0,255
1160.429810,21.467924,5.348900,0,0,255
1160.398193,21.628992,5.349000,0,0,255
1160.398193,21.628992,5.349100,0,0,255
1160.398193,21.675011,5.349200,0,0,255
1160.398193,21.767050,5.349300,0,0,255
1160.363159,21.928118,5.349400,0,0,255
1160.363159,21.997145,5.349500,0,0,255
1160.363159,22.089182,5.349600,0,0,255
1160.398193,22.250250,5.349700,0,0,255
1160.363159,22.342289,5.349800,0,0,255
1160.398193,22.411316,5.349900,0,0,255
1160.398193,22.549376,5.350000,0,0,255
1160.398193,22.549376,5.350100,0,0,255
1160.398193,22.664421,5.350200,0,0,255
1160.398193,22.664421,5.350300,0,0,255
1160.429810,22.756460,5.350400,0,0,255
1160.429810,22.756460,5.350500,0,0,255
1160.429810,22.756460,5.350600,0,0,255
1160.429810,22.894518,5.350700,0,0,255
1160.429810,22.894518,5.350800,0,0,255
1160.429810,22.986557,5.350900,0,0,255
1160.429810,23.101604,5.351000,0,0,255
1160.461304,23.239660,5.351100,0,0,255
1160.461304,23.354710,5.351200,0,0,255
1160.461304,23.446747,5.351300,0,0,255
1160.461304,23.446747,5.351400,0,0,255
1160.496460,23.630823,5.351500,0,0,255
1160.496460,23.699854,5.351600,0,0,255
1160.528076,23.791891,5.351700,0,0,255
1160.528076,23.929949,5.351800,0,0,255
1160.528076,23.929949,5.351900,0,0,255
1160.559692,24.044994,5.352000,0,0,255
1160.559692,24.044994,5.352100,0,0,255
1160.559692,24.137035,5.352200,0,0,255
1160.559692,24.137035,5.352300,0,0,255
1160.559692,24.137035,5.352400,0,0,255
1160.594727,24.298101,5.352500,0,0,255
1160.594727,24.298101,5.352600,0,0,255
1160.626343,24.390139,5.352700,0,0,255
1160.626343,24.390139,5.352800,0,0,255
1160.626343,24.436157,5.352900,0,0,255
1160.626343,24.436157,5.353000,0,0,255
1160.626343,24.436157,5.353100,0,0,255
1160.661377,24.597225,5.353200,0,0,255
1160.692993,24.689264,5.353300,0,0,255
1160.692993,24.758293,5.353400,0,0,255
1160.724609,24.919359,5.353500,0,0,255
1160.759644,25.011396,5.353600,0,0,255
1160.759644,25.011396,5.353700,0,0,255
1160.759644,25.080427,5.353800,0,0,255
1160.826416,25.241495,5.353900,0,0,255
1160.858032,25.333532,5.354000,0,0,255
1160.858032,25.379551,5.354100,0,0,255
1160.924683,25.540617,5.354200,0,0,255
1160.924683,25.540617,5.354300,0,0,255
1160.924683,25.632658,5.354400,0,0,255
1160.924683,25.632658,5.354500,0,0,255
1160.956299,25.747704,5.354600,0,0,255
1160.956299,25.747704,5.354700,0,0,255
1160.994873,25.885761,5.354800,0,0,255
1160.994873,25.885761,5.354900,0,0,255
1161.022949,25.954790,5.355000,0,0,255
1161.022949,26.046829,5.355100,0,0,255
1161.022949,26.046829,5.355200,0,0,255
1161.022949,26.046829,5.355300,0,0,255
1161.054443,26.207895,5.355400,0,0,255
1161.093140,26.299934,5.355500,0,0,255
1161.093140,26.368961,5.355600,0,0,255
1161.093140,26.530029,5.355700,0,0,255
1161.121216,26.622068,5.355800,0,0,255
1161.121216,26.691097,5.355900,0,0,255
1161.121216,26.829155,5.356000,0,0,255
1161.159790,26.944201,5.356100,0,0,255
1161.159790,27.036240,5.356200,0,0,255
1161.159790,27.197308,5.356300,0,0,255
1161.191406,27.289345,5.356400,0,0,255
1161.191406,27.335363,5.356500,0,0,255
1161.191406,27.335363,5.356600,0,0,255
1161.219482,27.496431,5.356700,0,0,255
1161.219482,27.588470,5.356800,0,0,255
1161.258057,27.657497,5.356900,0,0,255
1161.258057,27.818565,5.357000,0,0,255
1161.258057,27.818565,5.357100,0,0,255
1161.258057,27.910603,5.357200,0,0,255
1161.258057,27.910603,5.357300,0,0,255
1161.258057,28.002642,5.357400,0,0,255
1161.258057,28.002642,5.357500,0,0,255
1161.258057,28.002642,5.357600,0,0,255
1161.258057,28.163708,5.357700,0,0,255
1161.258057,28.232738,5.357800,0,0,255
1161.258057,28.324776,5.357900,0,0,255
1161.258057,28.324776,5.358000,0,0,255
1161.258057,28.485842,5.358100,0,0,255
1161.258057,28.485842,5.358200,0,0,255
1161.258057,28.577881,5.358300,0,0,255
1161.289673,28.646910,5.358400,0,0,255
1161.289673,28.784967,5.358500,0,0,255
1161.289673,28.784967,5.358600,0,0,255
1161.317749,28.877005,5.358700,0,0,255
1161.317749,28.877005,5.358800,0,0,255
1161.317749,28.969044,5.358900,0,0,255
1161.356445,29.130110,5.359000,0,0,255
1161.356445,29.222149,5.359100,0,0,255
1161.356445,29.222149,5.359200,0,0,255
1161.384399,29.291178,5.359300,0,0,255
1161.384399,29.291178,5.359400,0,0,255
1161.384399,29.291178,5.359500,0,0,255
1161.423096,29.475254,5.359600,0,0,255
1161.423096,29.590302,5.359700,0,0,255
1161.454712,29.636320,5.359800,0,0,255
1161.482788,29.797388,5.359900,0,0,255
1161.482788,29.866417,5.360000,0,0,255
1161.482788,29.958456,5.360100,0,0,255
1161.521240,30.119520,5.360200,0,0,255
1161.521240,30.211559,5.360300,0,0,255
1161.521240,30.211559,5.360400,0,0,255
1161.552856,30.303596,5.360500,0,0,255
1161.588013,30.464664,5.360600,0,0,255
1161.588013,30.533695,5.360700,0,0,255
1161.588013,30.533695,5.360800,0,0,255
1161.588013,30.625732,5.360900,0,0,255
1161.588013,30.625732,5.361000,0,0,255
1161.588013,30.625732,5.361100,0,0,255
1161.619629,30.786798,5.361200,0,0,255
1161.619629,30.786798,5.361300,0,0,255
1161.619629,30.878838,5.361400,0,0,255
1161.619629,30.878838,5.361500,0,0,255
1161.651245,30.947866,5.361600,0,0,255
1161.651245,31.108932,5.361700,0,0,255
1161.651245,31.177961,5.361800,0,0,255
1161.651245,31.269999,5.361900,0,0,255
1161.686279,31.431067,5.362000,0,0,255
1161.686279,31.523106,5.362100,0,0,255
1161.686279,31.615143,5.362200,0,0,255
1161.686279,31.776211,5.362300,0,0,255
1161.686279,31.868248,5.362400,0,0,255
1161.686279,31.937279,5.362500,0,0,255
1161.686279,32.121353,5.362600,0,0,255
1161.717896,32.190384,5.362700,0,0,255
1161.717896,32.282421,5.362800,0,0,255
1161.717896,32.443489,5.362900,0,0,255
1161.717896,32.535526,5.363000,0,0,255
1161.717896,32.604553,5.363100,0,0,255
1161.717896,32.604553,5.363200,0,0,255
1161.717896,32.765621,5.363300,0,0,255
1161.717896,32.857658,5.363400,0,0,255
1161.717896,32.926689,5.363500,0,0,255
1161.717896,33.064747,5.363600,0,0,255
1161.717896,33.064747,5.363700,0,0,255
1161.717896,33.133774,5.363800,0,0,255
1161.717896,33.133774,5.363900,0,0,255
1161.717896,33.225811,5.364000,0,0,255
1161.717896,33.225811,5.364100,0,0,255
1161.717896,33.225811,5.364200,0,0,255
1161.717896,33.386879,5.364300,0,0,255
1161.717896,33.478920,5.364400,0,0,255
1161.717896,33.547947,5.364500,0,0,255
1161.717896,33.709015,5.364600,0,0,255
1161.717896,33.709015,5.364700,0,0,255
1161.686279,33.755032,5.364800,0,0,255
1161.686279,33.755032,5.364900,0,0,255
1161.686279,33.824062,5.365000,0,0,255
1161.686279,33.824062,5.365100,0,0,255
1161.686279,33.985130,5.365200,0,0,255
1161.651245,34.077168,5.365300,0,0,255
1161.651245,34.146194,5.365400,0,0,255
1161.651245,34.307262,5.365500,0,0,255
1161.651245,34.376293,5.365600,0,0,255
1161.651245,34.376293,5.365700,0,0,255
1161.651245,34.468330,5.365800,0,0,255
1161.651245,34.468330,5.365900,0,0,255
1161.651245,34.468330,5.366000,0,0,255
1161.619629,34.606388,5.366100,0,0,255
